"Cannot delete this user.","Cannot delete this user.",module,Magento_Company
"The customer was successfully deleted.","The customer was successfully deleted.",module,Magento_Company
"The customer was successfully updated.","The customer was successfully updated.",module,Magento_Company
"Company Profile","Company Profile",module,Magento_Company
"The changes you made on the company profile have been successfully saved.","The changes you made on the company profile have been successfully saved.",module,Magento_Company
"You must fill in all required fields before you can continue.","You must fill in all required fields before you can continue.",module,Magento_Company
"Bad Request","Bad Request",module,Magento_Company
"You have deleted role %companyRoleName.","You have deleted role %companyRoleName.",module,Magento_Company
"Add New Role","Add New Role",module,Magento_Company
"Edit Role","Edit Role",module,Magento_Company
"Roles and Permissions","Roles and Permissions",module,Magento_Company
"The tree retrieved successfully.","The tree retrieved successfully.",module,Magento_Company
"The item was successfully moved.","The item was successfully moved.",module,Magento_Company
"The team was successfully deleted.","The team was successfully deleted.",module,Magento_Company
"The team was successfully updated.","The team was successfully updated.",module,Magento_Company
"The team was successfully created.","The team was successfully created.",module,Magento_Company
"Company Users","Company Users",module,Magento_Company
"A customer with the same email already assigned to company.","A customer with the same email already assigned to company.",module,Magento_Company
"Active","Active",module,Magento_Company
"Pending Approval","Pending Approval",module,Magento_Company
"Rejected","Rejected",module,Magento_Company
"Blocked","Blocked",module,Magento_Company
"The company admin cannot be moved to a different location in the company structure.","The company admin cannot be moved to a different location in the company structure.",module,Magento_Company
"A user or a team cannot be moved under itself.","A user or a team cannot be moved under itself.",module,Magento_Company
"A user or a team cannot be moved under its child user or team.","A user or a team cannot be moved under its child user or team.",module,Magento_Company
"The specified parent ID belongs to a different company. The specified entity (team or user) and its new parent must belong to the same company.","The specified parent ID belongs to a different company. The specified entity (team or user) and its new parent must belong to the same company.",module,Magento_Company
"Unable to move customer structure.","Unable to move customer structure.",module,Magento_Company
"Cannot delete company with id %1","Cannot delete company with id %1",module,Magento_Company
"No company admin email is specified in request.","No company admin email is specified in request.",module,Magento_Company
"No company admin website ID is specified in request.","No company admin website ID is specified in request.",module,Magento_Company
"No such entity with id = %idValue","No such entity with id = %idValue",module,Magento_Company
"The user %1 is the company admin and cannot be set to inactive. You must set another user as the company admin first.","The user %1 is the company admin and cannot be set to inactive. You must set another user as the company admin first.",module,Magento_Company
"You cannot update the requested attribute. Row ID: %fieldName = %fieldValue.","You cannot update the requested attribute. Row ID: %fieldName = %fieldValue.",module,Magento_Company
"Invalid attribute value. Cannot change company for a company admin.","Invalid attribute value. Cannot change company for a company admin.",module,Magento_Company
"Company admin","Company admin",module,Magento_Company
"Company user","Company user",module,Magento_Company
"Individual user","Individual user",module,Magento_Company
"Inactive","Inactive",module,Magento_Company
"Unable to set ""allow"" for the resource because its parent resource(s) is set to ""deny"".","Unable to set ""allow"" for the resource because its parent resource(s) is set to ""deny"".",module,Magento_Company
"Invalid login or password.","Invalid login or password.",module,Magento_Company
"This account is locked.","This account is locked.",module,Magento_Company
"Your account is not yet approved. If you have questions, please contact the seller.","Your account is not yet approved. If you have questions, please contact the seller.",module,Magento_Company
"There was an error saving custom attributes.","There was an error saving custom attributes.",module,Magento_Company
"Invalid value of ""%value"" provided for the %fieldName field.","Invalid value of ""%value"" provided for the %fieldName field.",module,Magento_Company
"""%fieldName"" is required. Enter and try again.","""%fieldName"" is required. Enter and try again.",module,Magento_Company
"No such entity with %fieldName = %fieldValue","No such entity with %fieldName = %fieldValue",module,Magento_Company
"This role cannot be deleted because users are assigned to it. Reassign the users to another role to continue.","This role cannot be deleted because users are assigned to it. Reassign the users to another role to continue.",module,Magento_Company
"You cannot delete a role when it is the only role in the company. You must create another role before deleting this role.","You cannot delete a role when it is the only role in the company. You must create another role before deleting this role.",module,Magento_Company
"User role with this name already exists. Enter a different name to save this role.","User role with this name already exists. Enter a different name to save this role.",module,Magento_Company
"Cannot delete role with id %1","Cannot delete role with id %1",module,Magento_Company
"Type %1 is not an instance of %2","Type %1 is not an instance of %2",module,Magento_Company
"The selected user is inactive. To continue, select another user or activate the current user.","The selected user is inactive. To continue, select another user or activate the current user.",module,Magento_Company
"This customer is a user of a different company. Enter a different email address to continue.","This customer is a user of a different company. Enter a different email address to continue.",module,Magento_Company
"Company with this email address already exists in the system. Enter a different email address to continue.","Company with this email address already exists in the system. Enter a different email address to continue.",module,Magento_Company
"Invalid attribute value. Rejected date&time and Rejected Reason can be changed only when a company status is changed to Rejected.","Invalid attribute value. Rejected date&time and Rejected Reason can be changed only when a company status is changed to Rejected.",module,Magento_Company
"Could not save company: %1","Could not save company: %1",module,Magento_Company
"Cannot delete structure with id %1","Cannot delete structure with id %1",module,Magento_Company
"Could not create team","Could not create team",module,Magento_Company
"This team has child users or teams aligned to it and cannot be deleted. Please re-align the child users or teams first.","This team has child users or teams aligned to it and cannot be deleted. Please re-align the child users or teams first.",module,Magento_Company
"Could not update team","Could not update team",module,Magento_Company
"Cannot delete team with id %1","Cannot delete team with id %1",module,Magento_Company
"You cannot assign a different role to a company admin.","You cannot assign a different role to a company admin.",module,Magento_Company
